705970262 408464137
955613119 337256000
716736009 869548996
523313755 523269341
162335402 913022366
820915567 474246118
709267819 381745857
28901645 340455537
761544611 697559522
32409915 729293334
575502486 44845333
505828213 163045765
84875295 847604308
714237872 564119512
192716233 320616479
16333016 326873987
475882165 208900103
274198004 126525923
136554795 788823925
797668928 670526556
246888861 645222371
324086251 995257215
77559541 649548053
972887028 177368331
127222809 637916801
621087624 904480795
352468239 634460498
240527350 307110920
369076918 959892235
917808336 69694521
324998081 131482223
972500288 674362195
806713170 148115333
681772898 353068127
21084782 335370750
52496111 123041708
160075915 895785863
754561916 957004952
688048550 906268344
545234600 163607579
493887782 327900936
961287702 105035326
137097697 126372723
753070844 676259065
934355512 384617944
266138817 39939104
217589473 689302411
464977735 742922751
984537852 45823679
212925864 287186698
395299611 129322780
482469256 66874999
940345832 847515214
897075588 985983894
584466448 910118306
957591841 933255358
332198383 470912556
190550284 840654014
309157803 367990065
82001061 510350213
263256223 364048389
775952072 824854842
25067926 961201531
574767921 529471541
159348295 418291513
997849690 273651104
982208719 780655119
851869498 411143234
600006367 573879273
587290849 939845446
845279637 293255830
750067859 218223597
168908284 416642336
905624188 157820433
523349444 112655087
464854377 757786397
533854919 853865162
207869013 256977594
928500235 620151154
701842856 967003061
810093178 512313180
505605573 205981429
170370228 73992774
771771773 294774731
771524246 271273022
13914770 731212397
34921973 447050050
244214452 24807772
548156908 640553959
550610500 433939266
845972262 196875418
648801481 918826032
450180504 144412913
33302989 342199600
249150198 854893900
631117640 983495462
138350486 142705811
556893190 289135466
179692740 828526365
63908286 293076590
583938424 678942017
463596853 178109259
320688370 318099987
348827540 417149231
266157878 43491576
633929684 967803467
63724633 579812908
448669355 110141354
897885695 379783640
941762003 381265072
898788459 61289522
728565919 223585598
551365907 496689118
343343594 376018444
959615519 484147467
297738444 818986501
665638150 447707381
844745549 856551366
878610338 868224721
751778189 620243555
648879600 979340891
879237277 519350418
399766360 320722586
168729610 680428935
821358079 465084716
938557946 370053253
495134598 553062089
800090306 800899536
716938953 952647997
671120990 436739555
442098423 296816194
818446451 500673858
521542846 927152632
281609092 502470939
154453620 257033370
326814504 997383599
640724273 201113578
346202224 942167562
639681333 967750121
583417060 606406023
749782697 244853566
839079851 270829304
837603746 347477766
387167786 80175705
153720327 182019025
949745165 747836918
193350188 962988056
695334880 915231301
389177488 466405565
332081773 114021741
308570484 835295162
836227640 376579512
646514416 271385650
618624462 461001703
801639486 86000838
865752394 636890220
858281035 646538967
938637536 554563373
974571383 960113645
81815764 964115372
765704237 41512047
228809612 163130137
22944670 31674416
551651661 519178129
528734656 772610633
108590855 860306576
481458219 760455926
13505429 427537756
295510557 701857973
605675621 117031785
557907008 881005361
282963860 815968010
651940840 432981777
863557543 914303640
958319132 758339193
726781183 654983835
272478471 338870526
38574741 316400223
407679062 823561775
723210330 764238775
987182729 436604343
359505323 438654857
904763892 806382611
273456573 53827303
58168722 96336833
119134644 585986377
974618153 406670443
659159916 22150679
955459168 614833768
232988663 297394181
812518155 593277646
5281391 550337733
363272664 802909047
752760201 388776717
766291742 656391693
686579715 865401507
105256762 387677973
514152931 55797507
823042035 429192961
990194792 117701348
689454049 588730811
635079864 652550023
538840002 846580005
33848083 901097012
813386225 302535500
715818890 146251019
62011546 750788657
739227055 55476479
91475345 616674838
193992113 333989673
545567327 412668669
584400282 542549460
272356222 157377413
506992598 490066902
904679991 563188501
647363359 2020092
840584685 223124293
850814249 964590741
660231300 186181839
25179382 461700070
914045229 737103596
123870084 334977763
186186695 898118544
71562047 220790162
171696905 453057862
638334062 844923386
47372864 165763083
614413688 552243545
526455832 710190002
462155660 15900318
850012387 935956101
349490400 775888106
438266955 193279027
614421535 601323172
145985010 303455168
804357464 771907643
51832074 74742944
655968251 784610745
154570347 978028207
39984318 899714420
289817693 875192710
408609000 828098092
212942251 559480354
257607224 301052522
684229142 137733797
195314839 287547176
174602812 219747594
243399639 151215255
759610724 643049783
356005281 965504081
775576333 830063845
592022553 904920210
318262611 732344400
542334013 865973945
296890710 470852250
3593299 450282567
300655094 477592932
855298212 178109935
9769846 617017075
17489785 968943858
627584506 16492813
772905630 53788073
94799492 163793128
298684383 920950882
939918640 349547931
862260551 124709617
815769835 379191061
748655522 376850510
834331597 91654836
798000893 559506749
990979817 191613146
127739626 487587150
114452044 471447999
414819284 268785678
517902816 908056002
529527473 844594488
596141973 983939275
340304462 164331828
848163532 496746720
368863963 560702292
126488769 225713912
103979496 888444022
897067724 625043401
396618779 715720932
452895926 872744833
538298584 933939997
705239765 798093190
557478228 21889081
340258043 159472137
660757389 336935304
986623475 502075105
97315984 586142214
868174961 383358963
960531159 189953970
500221580 558649993
338581414 227824354
518339516 402287386
484030328 399448905
873016935 305544678
861964292 440088418
420895210 188937644
178068538 318012351
506774225 134136682
211820859 67195753
979127878 260738895
812690305 87414143
27204841 200058738
289392322 167318153
652481902 104979559
199334267 390276986
841631581 734207839
898504109 196169325
908693502 853387158
367029758 628041384
569250157 443536908
56751203 70316852
48881995 344113151
835520118 439375305
349951861 792100329
37297551 489526555
895332303 279839671
634940029 842403768
594608005 126839035
966924684 903143824
890670014 880443571
304852056 607611441
850641391 717751870
908684345 444855805
131827490 529300616
460296683 320479392
846634828 15118754
185094931 720084275
902388477 369600612
231063546 857492925
171299486 286646780
188838099 171900948
105649609 698458266
572114824 862382597
83126190 570057956
141842272 506465354
390239875 321731559
805203116 445927304
855914456 776638238
841979913 999233178
447304378 907899582
737154456 743500510
84376139 266110859
396851763 968614008
88805140 596706356
598083283 568075974
672797678 352443017
25469334 197079898
811013122 509606115
180957518 539721029
380764830 36993512
671250193 654964716
937455612 749592310
134659261 702275140
812518156 593277646
141807047 123997353
848371278 794281229
109823696 817667154
648133492 169146586
798809779 195252401
66170007 96084303
813481387 807619745
826308810 904332567
860838882 176224429
594529202 737276193
832771653 118405697
990365138 71301945
976569399 293708649
677461382 671756437
764474116 623024911
873314779 455133499
655049139 815110397
337416587 572612912
62982114 516366853
949075832 842026622
123592880 452428035
42163983 961777735
9400590 312073213
656058 112907415
592111347 990260877
784693174 601535336
950156285 324687789
474876627 966033762
967649038 707560826
866897363 403965323
394246514 384666980
891273105 832968654
557495350 98288524
319091048 249404609
131820147 151880116
113879788 756145536
227940626 775532339
413010433 265558724
557542622 982838676
697874254 705705226
112114363 875614877
108099843 682484585
368098973 415106856
644729232 809564150
4508837 967221943
900224382 869711132
56440277 993635398
245129610 139720176
879394957 422002056
570752524 525847018
910770012 635894524
131028420 16995132
28025186 620000208
185481313 802886065
845418416 438418934
198278119 578608210
796055363 792360536
956082091 170713106
209513494 717127342
315098702 788000368
552668099 77937993
109652785 629759009
568069413 859251537
989806561 808453339
648766116 965084391
251724794 300973538
171445283 300396854
574442359 403029216
640048505 379428005
973751281 296569216
978757000 589914673
396916970 480333287
863569192 768677490
473081304 147539035
415955636 927861493
235111530 380616753
308032376 932995439
339209315 290001694
680339298 800535691
405365927 471548040
101971504 467162022
3552723 954382015
318234901 906138563
513433385 738065498
811855463 425409722
902045866 551167133
152950330 488710283
573792448 270102290
529739976 537717292
610587646 910714253
371687796 367371547
704558381 37424026
599647606 442654448
809225350 716781262
735989376 563128595
753200131 266626388
991866396 470788811
199430285 558114654
216675721 74049266
185868209 569436454
760821834 801493577
363897726 777431405
556893662 653873934
264632547 674679383
737577614 721803034
612511234 270487661
688365201 109052549
891914198 479484842
688056711 632704695
712780326 247555941
6071254 563105378
767189954 993991500
120226367 846989386
252198497 620280311
801462725 886711774
463511160 538349648
519948423 929543118
199537522 251857025
80829642 998295495
278785711 176137884
273870270 375055763
721603212 985113275
726581536 723732196
823764278 783423177
561546852 368553125
420817223 909681396
120532044 205332632
669520314 966694662
334279726 717416939
210558444 265370130
821692507 60996299
236109017 841026913
362225125 98609582
724112237 353459409
928242556 846514880
337375232 275210237
997067280 735937837
124849923 884869551
168463916 876018609
988764116 907441097
156546254 981616745
428664297 217975748
877054706 774766317
982656535 944402385
525202656 88914623
435730991 890931688
744813288 684572865
613836596 940175948
537217980 656709515
470652095 935362743
474798444 921707742
643641481 295140338
753798237 663443833
377916105 270746776
974705253 393810414
315339974 296236521
549709959 187644116
711261930 548728229
195755674 809742107
830012897 223491098
897578914 897784262
935588389 867763524
741181785 741468106
887674199 731549893
333355369 597761841
425528843 396508262
384311446 174833133
